,Time,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T1,T2
659,6596.252371916508,95.57269054989456,9.858793178223706,7742.0357616627225,0.8822970866636879,0.631669101485309,17.436891371759693,17.86499738,42.124770426,5.5480276908,0.17952870261,0.023615602532,16.708858024,1012.4459364920001,1034.1973727959999
660,6606.261859582543,95.57269054989456,11.648334498152353,7742.0357616627225,0.8822970866636879,0.631669101485309,17.436891371759693,16.029479849,43.257179166,6.3498549407,0.179926353,0.023875837965,16.604941517,1021.1395663039999,1036.614217028
661,6616.2713472485775,95.57269054989456,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,14.738171946,44.374402695,6.5150812547,0.18031110678,0.024046475369,16.442466683,1021.931465144,1036.9335115220001
662,6626.280834914612,95.57269054989456,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,13.860746612,45.19454296,6.5514223274,0.18061743383,0.024129510642,16.265993953,1022.0723505500002,1037.021062082
663,6636.290322580646,95.57269054989456,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,13.270229221,45.75839718,6.561115267,0.18083944067,0.02416146418,16.100778692,1022.0915823260002,1037.0371397000001
664,6646.29981024668,97.08166144074943,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,12.873609222,46.140206534,6.5638466184,0.18089212571,0.024160079745,15.947607437,1021.9830801800001,1037.329017242
665,6656.309297912714,97.08166144074943,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,12.607487883,46.397207418,6.5647440223,0.18084551966,0.024139023762,15.816099463,1021.8878025800001,1037.400487286
666,6666.318785578748,97.08166144074943,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,12.428954175,46.569858118,6.565132305,0.18074902734,0.024110499832,15.70833688,1021.822645928,1037.3665357220002
667,6676.328273244782,97.08166144074943,11.648334498152353,7742.0357616627225,0.8822970866636879,0.6048538406424138,17.436891371759693,12.309109032,46.685862798,6.5653334691,0.18063427337,0.024081598505,15.622741687,1021.7785835299999,1037.287789304
668,6686.3377609108165,97.08166144074943,11.648334498152353,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.436891371759693,12.228575762,46.763889796,6.5654454157,0.1805198706,0.024055667308,15.556248673,1021.7488989740001,1037.1966921140001
669,6696.34724857685,97.08166144074943,11.648334498152353,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.436891371759693,12.174385418,46.816453232,6.5655078395,0.18041562232,0.02403388234,15.505447476,1021.728928406,1037.10940484
670,6706.356736242885,97.08166144074943,11.648334498152353,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.436891371759693,12.13786261,46.851928581,6.5655410455,0.18032574154,0.02401630914,15.467133765,1021.71549974,1037.032941506
671,6716.366223908919,97.08166144074943,11.648334498152353,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.436891371759693,12.113203182,46.875920793,6.5655568334,0.18025112594,0.02400251589,15.438535558,1021.7064711740001,1036.96939319
672,6726.375711574953,97.08166144074943,11.648334498152353,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.436891371759693,12.096521461,46.892183211,6.5655624328,0.18019087322,0.023991899908,15.417369498,1021.7004006379999,1036.918376348
673,6736.385199240987,97.08166144074943,11.648334498152353,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,12.085213513,46.903232145,6.5655623345,0.18014323855,0.023983849182,15.401814666,1021.6963183820002,1036.8784125320003
674,6746.394686907021,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,13.850049843,45.822968536,5.7840950161,0.17972366197,0.0237265028,15.489882945,1013.2755030860001,1034.493731456
675,6756.404174573056,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,15.103736075,44.737290542,5.6250253004,0.17932431081,0.023557775203,15.637395516,1012.49800106,1034.1597482420002
676,6766.41366223909,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,15.953918703,43.941695662,5.5910310936,0.17900696213,0.023474796864,15.800964284,1012.360459244,1034.058302564
677,6776.423149905124,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,16.524606003,43.396295325,5.5823206188,0.1787760501,0.023441775817,15.955710924,1012.3413557719999,1034.030397542
678,6786.432637571158,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,16.906827084,43.028741521,5.5792540682,0.178617576,0.0234327268,16.09047636,1012.3433439440001,1034.031061958
679,6796.442125237192,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,17.162808527,42.782072867,5.5777666003,0.17851379677,0.023433624235,16.202082413,1012.3478549240001,1034.043011474
680,6806.451612903226,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,17.334346137,42.616618707,5.5768970782,0.17844874466,0.023437872467,16.291452075,1012.3516373360001,1034.058434288
681,6816.46110056926,97.08166144074943,9.913053365836092,7742.0357616627225,0.8743464541374528,0.6048538406424138,17.370081952061053,17.449388888,42.505577991,5.5763490924,0.17840984268,0.023442673641,16.361317535,1012.3543863140001,1034.0736999619999
682,6826.4705882352955,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6048538406424138,17.370081952061053,17.526611413,42.430988563,5.5759949614,0.17838790071,0.02344698582,16.4149619,1012.3563034760002,1034.0872549520002
683,6836.480075901329,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6048538406424138,17.370081952061053,17.578495092,42.380833338,5.57576455,0.17837653889,0.023450521152,16.455580303,1012.3576209319999,1034.098598138
684,6846.489563567363,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.613387365,42.34707189,5.5756146241,0.17837150269,0.023453289355,16.485994934,1012.3585208239999,1034.107741886
685,6856.499051233398,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.636875316,42.324320816,5.5755173348,0.17837005377,0.023455400315,16.508562942,1012.359133886,1034.114924714
686,6866.508538899431,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.652701678,42.308972437,5.5754544673,0.17837049042,0.023456983291,16.525182598,1012.359551072,1034.1204611540002
687,6876.518026565465,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.663375928,42.298606644,5.5754140563,0.17837179536,0.023458156697,16.537343948,1012.359834842,1034.1246669079999
688,6886.5275142314995,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.67058222,42.291598255,5.5753882419,0.17837338915,0.023459019111,16.5461946,1012.3600278740001,1034.127825062
689,6896.537001897534,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.675451898,42.286854711,5.5753718718,0.17837496359,0.02345964875,16.552605576,1012.3601592020001,1034.130174368
690,6906.546489563568,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.678745692,42.283640698,5.5753615795,0.17837637259,0.023460105956,16.557230341,1012.3602485899999,1034.131908326
691,6916.555977229602,97.08166144074943,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.68097563,42.281460775,5.5753551742,0.17837756275,0.023460436442,16.560554536,1012.3603094480001,1034.133179702
692,6926.565464895637,80.76293637773308,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.685945548,42.270456725,5.5829008135,0.17943097255,0.023555097032,16.678211248,1013.4928940719999,1030.911544112
693,6936.57495256167,80.76293637773308,9.913053365836092,7063.251475409146,0.8743464541374528,0.6412392284335805,17.370081952061053,17.690783449,42.259183135,5.5909185482,0.18100192588,0.023755802671,16.838905652,1014.461847842,1029.931821338
694,6946.584440227704,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.694512002,42.25055152,5.5969801867,0.18274193188,0.024007730634,17.004906176,1015.117571804,1030.062180326
695,6956.593927893739,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.697465826,42.244084118,5.6012375311,0.1844384761,0.024265432782,17.157423716,1015.559437694,1030.6959726740001
696,6966.603415559773,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.700074198,42.238960836,5.6041678836,0.18597471413,0.02450218731,17.288568325,1015.856701592,1031.4990346640002
697,6976.612903225807,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.702592209,42.234609347,5.606175559,0.18729868781,0.024705930254,17.396558983,1016.056543226,1032.2983096340001
698,6986.622390891842,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.70510603,42.230725863,5.6075525199,0.18839964192,0.02487378287,17.482797314,1016.190851198,1033.013665742
699,6996.631878557875,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.707598452,42.227185785,5.6085002736,0.18929062502,0.025007852184,17.550107411,1016.2811083460001,1033.61652014
700,7006.641366223909,80.76293637773308,9.913053365836092,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,17.710008289,42.223959016,5.6091557609,0.18999649831,0.025112504958,17.60172474,1016.34176498,1034.105212724
701,7016.650853889944,80.76293637773308,11.17041122507992,7063.251475409146,0.8566398580936125,0.6412392284335805,17.370081952061053,16.422166556,43.015825596,6.1746242624,0.19083309484,0.025384301808,17.563199916,1022.5183102880001,1036.1144225840003
702,7026.6603415559775,80.76293637773308,11.17041122507992,7063.251475409146,0.8566398580936125,0.6412392284335805,17.820845394118948,15.516394267,43.798451738,6.2914211817,0.19153351786,0.025571406245,17.470840906,1023.1063936880003,1036.631306462
703,7036.669829222012,80.76293637773308,11.17041122507992,7063.251475409146,0.8566398580936125,0.6412392284335805,17.820845394118948,14.901700935,44.372486621,6.317187426,0.19207528733,0.025678456429,17.360149226,1023.2247343640001,1036.919214788
704,7046.679316888046,80.76293637773308,11.17041122507992,7063.251475409146,0.8566398580936125,0.6412392284335805,17.820845394118948,14.488524787,44.766648923,6.3241118465,0.19247600618,0.025735738875,17.251953237,1023.2508532100001,1037.10125858
705,7056.688804554081,80.76293637773308,11.17041122507992,7988.524890551358,0.8566398580936125,0.6412392284335805,17.820845394118948,14.21161345,45.032471812,6.3266833648,0.19276373963,0.025765918132,17.156066825,1023.25744643,1037.221221758
706,7066.698292220114,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6412392284335805,17.820845394118948,14.025610907,45.212409534,6.3267178096,0.19278857497,0.025765596313,17.057403338,1023.0907884259999,1037.79158477
707,7076.707779886148,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.900802995,45.333639962,6.3261568679,0.19266930786,0.025740871545,16.967927007,1022.9480584159999,1037.994703358
708,7086.717267552183,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.817109435,45.415067828,6.3256448057,0.19248452803,0.025704840997,16.892108265,1022.8514812160001,1038.012190934
709,7096.726755218217,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.760938348,45.469777757,6.3252628573,0.19228190789,0.025666726816,16.830514641,1022.7864422480001,1037.9425434979998
710,7106.736242884251,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.723168154,45.506609166,6.324991196,0.19208797859,0.025631502762,16.781888586,1022.742713228,1037.840113562
711,7116.745730550286,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.697703032,45.531480069,6.3247999896,0.19191567403,0.025601265499,16.744284674,1022.7133288580001,1037.733279782
712,7126.755218216319,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.680477282,45.548338666,6.3246652131,0.1917696794,0.025576473632,16.715654818,1022.6935868180001,1037.6355286579999
713,7136.764705882353,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.668780573,45.559816459,6.3245696531,0.19165001241,0.025556767581,16.694122106,1022.680322708,1037.55210557
714,7146.774193548388,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.660804953,45.567668435,6.3245013938,0.19155430927,0.025541448994,16.678085753,1022.6714098819999,1037.483928302
715,7156.783681214422,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.655342497,45.573067142,6.3244522628,0.1914792152,0.025529738544,16.666239147,1022.6654198419999,1037.429833478
716,7166.793168880456,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.820845394118948,13.651584222,45.576798182,6.3244166481,0.19142118207,0.025520902178,16.657546916,1022.6613932419999,1037.387823692
717,7176.802656546491,83.14875319371309,11.17041122507992,7988.524890551358,0.8566398580936125,0.6642001818263297,17.94208054552963,13.64898664,45.57938983,6.3243906718,0.19137688893,0.025514303682,16.651205935,1022.6586858440002,1037.355726362
718,7186.812144212525,83.14875319371309,11.17041122507992,7988.524890551358,0.841831683541037,0.6642001818263297,17.94208054552963,13.647183261,45.581198875,6.3243716299,0.19134343219,0.025509418225,16.6466032,1022.6568649820001,1037.331514256
719,7196.821631878558,83.14875319371309,11.185835193633427,7988.524890551358,0.841831683541037,0.6642001818263297,17.94208054552963,13.630184832,45.592089159,6.3313459262,0.1913218696,0.025508168942,16.642338912,1022.73070073,1037.3335251439999
720,7206.831119544592,99.79296769736506,11.185835193633427,7988.524890551358,0.841831683541037,0.6642001818263297,17.94208054552963,13.614270001,45.613540652,6.3239938387,0.19009848587,0.025395339885,16.515390411,1021.563572828,1040.712895634
